,0,1,pdf_names,year,language,authors,title
1117,6.1788387,27.521646,pdf_1117.txt,2005,fr,"Nicolas Bonnel, Annie Morin, Alexandre Cotarmanac'h",Classification non supervisée et visualisation 3D de documents
1118,7.2808743,26.654778,pdf_1118.txt,2005,fr,"Tuyet-Tram Dang-Ngoc, Virginie Sans, Dominique Laurent",Classifying XML Materialized Views for their maintenance on distributed Web sources
1119,-16.779282,6.573725,pdf_1119.txt,2005,fr,"Nicolas Usunier, Massih-Reza Amini, Patrick Gallinari",Combinaison de fonctions de préférence par Boosting pour la recherche de passages dans les systèmes de question/réponse
1120,3.5721395,25.29896,pdf_1120.txt,2005,fr,Edwin Diday,De la statistique des données à la statistique des connaissances : avancées récentes en analyse des données symboliques
1121,2.9433765,-14.522832,pdf_1121.txt,2005,fr,"Kutluhan Kemal Pak, Mohamed Cherif Rahal, Edwin Diday",Élagage et aide à l'interprétation symbolique et graphique d'une pyramide
1122,-23.553925,7.0766997,pdf_1122.txt,2005,fr,"Fatiha Saïs, Hélène Gagliardi, Ollivier Haemmerlé, Nathalie Pernelle",Enrichissement sémantique de documents XML représentant des tableaux
1123,-8.804994,20.12268,pdf_1123.txt,2005,fr,"Lionel Savary, Georges Gardarin, Karine Zeitouni",Entrepôt de Données Spatiales basé sur GML : Politique  de Gestion de Cache
1124,8.190074,-16.456167,pdf_1124.txt,2005,fr,"François-Xavier Jollois, Mohamed Nadif",Évaluation des algorithmes LEM et eLEM pour données continues
1125,-17.303253,5.6836305,pdf_1125.txt,2005,fr,"Thierry Despeyroux, Yves Lechevallier, Brigitte Trousse, Anne-Marie Vercoustre",Expériences de classification d'une collection de documents XML de structure homogène
1126,-29.044487,-3.7041242,pdf_1126.txt,2005,fr,"Bich-Liên Doan, Idir Chibane",Expérimentations sur un modèle de recherche d'information utilisant les liens hypertextes des pages Web
1127,7.033313,-13.037543,pdf_1127.txt,2005,fr,"Filipe Afonso, Edwin Diday",Extension de l'algorithme Apriori et des règles d'association aux cas des données symboliques diagrammes et intervalles
1128,27.299265,-19.73777,pdf_1128.txt,2005,fr,"Alexandre Vautier, Marie-Odile Cordier, Rene Quiniou",Extension des bases de données inductives pour la découverte de chroniques
1129,-0.49142852,10.659664,pdf_1129.txt,2005,fr,"Bruno Bouzy, Guillaume Chaslot",Extraction Bayésienne et intégration de patterns représentés suivant les K plus proches voisins pour le go 19x19
1130,-9.468835,5.8336344,pdf_1130.txt,2005,fr,"Aurélie Névéol, Sylwia Ozdowska",Extraction bilingue de termes médicaux dans un corpus  parallèle anglais/français
1131,-26.967022,-0.8103191,pdf_1131.txt,2005,fr,"Annabelle Mercier, Michel Beigbeder",Extraction de la localisation des termes pour le classement des documents
1132,7.4860625,-12.398671,pdf_1132.txt,2005,fr,"Cyril Nortet, Ansaf Salleb-Aouissi, Teddy Turmeaux, Christel Vrain",Extraction de règles d'association quantitatives application à des données médicales
1133,-19.499601,-1.188895,pdf_1133.txt,2005,fr,"Thomas Heitz, Mathieu Roche, Yves Kodratoff",Extraction de termes centrée autour de l'expert
1134,-12.473059,16.999197,pdf_1134.txt,2005,fr,"Sami Faiz, Khaoula Mahmoudi",Extraction des connaissances pour l'enrichissement des bases  de données géographiques
1135,3.6400578,25.700464,pdf_1135.txt,2005,fr,"Aliou Boly, Georges Hébrail, Marie-Luce Picard",Fonctions d'oubli et conservation de détail dans les entrepôts de données
1136,-5.1107836,-10.330759,pdf_1136.txt,2005,fr,"Mohamed Aounallah, Sébastien Quirion, Guy W. Mineau",Forage distribué des données : une comparaison entre l'agrégation d'échantillons et l'agrégation de règles
1137,8.228023,-10.564897,pdf_1137.txt,2005,fr,"Cédric Udréa, Fadila Bentayeb",Fouille de Données Relationnelles dans les SGBD
1138,19.754393,-15.521823,pdf_1138.txt,2005,fr,"Eugen Barbu, Pierre Héroux, Sébastien Adam, Éric Trupin",Fouille de graphes et découverte de règles d'association : application à l'analyse d'images de document
1139,-34.740555,10.19162,pdf_1139.txt,2005,fr,"Valentina Ceausu, Sylvie Desprès",Fouille de textes pour orienter la construction d'une ressource terminologique
1140,28.082296,-12.503525,pdf_1140.txt,2005,fr,"Rokia Bendaoud, Yannick Toussaint, Amedeo Napoli",Hiérarchisation des règles d'association en fouille de textes
1141,8.195159,-10.783697,pdf_1141.txt,2005,fr,"Cécile Favre, Fadila Bentayeb",Intégration efficace des arbres de décision dans les SGBD : utilisation des index bitmap
1142,3.8635,24.709183,pdf_1142.txt,2005,fr,"Hubert Marteau, Nicole Vincent",L'automate textuel pour la prise en compte de l'évolution du texte
1143,2.5451205,26.020304,pdf_1143.txt,2005,fr,"Christophe Roche, Charles Foveau, Samah Reguigui",La démarche ontologique pour la gestion des compétences et des connaissances
1144,6.1927123,26.585629,pdf_1144.txt,2005,fr,"Nadine Meskens, Jean-Philippe Vandamme, Abdelhakim Artiba",La réussite universitaire : prédictions par génération de règles
1145,4.211678,24.67472,pdf_1145.txt,2005,fr,Jean-Paul Barthès,Les NTIC au services de la capitalisation des connaissances
1146,-4.6855264,14.353466,pdf_1146.txt,2005,fr,"Ahmed Amrani, Jérôme Azé, Yves Kodratoff",Logiciel d'aide à l'étiquetage morpho-syntaxique de  textes de spécialité
1147,3.8809185,-4.6176467,pdf_1147.txt,2005,fr,"Franck Ravat, Olivier Teste, Gilles Zurfluh",Manipulation et fusion de données multidimensionnelles
1148,-37.698154,7.6987333,pdf_1148.txt,2005,fr,"Cherif Chiraz Latiri, Mehdi Mtir, Sadok Ben Yahia",Méthode de construction d'ontologie de termes à partir du treillis de l'iceberg de Galois
1149,3.8116665,25.888693,pdf_1149.txt,2005,fr,Gregory Piatetsky-Shapiro,Microarray data mining : recent advances
1150,8.744073,20.500225,pdf_1150.txt,2005,fr,"Tao-Yuan Jen, Dominique Laurent, Nicolas Spyratos, Oumar Sy",Mining Frequent Queries in Star Schemes
1151,-6.4667616,-4.090378,pdf_1151.txt,2005,fr,"Tao Wan, Karine Zeitouni",Modélisation d'objets mobiles dans un entrepôt de données
1152,-13.860644,18.16751,pdf_1152.txt,2005,fr,"Hélène Desmier, Fabrice Guillet, Adina Magda Florea, Henri Briand, Vincent Philippé",Modélisation d'un agent émotionnel en UML et RDF
1153,-17.07957,16.207424,pdf_1153.txt,2005,fr,"Victoria Eugenia Ospina, Alain-Jérôme Fougères, Manuel Zacklad",Modélisation de connaissances pour un système de médiation
1154,-15.241371,24.60221,pdf_1154.txt,2005,fr,Jorge Louçã,Modélisation de la cognition sociale – propositions autour de  l'utilisation de schémas cognitifs
1155,-16.99742,13.760727,pdf_1155.txt,2005,fr,"Marie-Françoise Canut, Max Chevalier, André Péninou, Florence Sedes",Modélisation des individus et de leurs relations pour l'aide à l'intégration des individus dans l'organisation
1156,5.846038,25.281115,pdf_1156.txt,2005,fr,"Stéphane Daviet, Fabrice Guillet, Henri Briand, Adina Magda Florea, Vincent Philippé",Modélisation des interactions entre individus avec AgentUML
1157,1.5414687,26.842354,pdf_1157.txt,2005,fr,"Céline Fiot, Anne Laurent, Maguelonne Teisseire","Motifs séquentiels flous : un peu, beaucoup, passionément"
1158,-1.961474,13.765353,pdf_1158.txt,2005,fr,"Marie Agier, Jean-Marc Petit",Notion de sémantiques bien-formées pour les règles
1159,-2.4095445,-35.718784,pdf_1159.txt,2005,fr,"Christophe Candillier, Noureddine Mouaddib",Outil de classification et de visualisation de grands volumes de données mixtes
1160,-30.964554,4.512278,pdf_1160.txt,2005,fr,"Hicham Behja, Brigitte Trousse, Abdelaziz Marzak",Prise en compte des « Points de Vue » pour l'annotation d'un processus d'Extraction de Connaissances à partir de Données
1161,-2.2640088,15.533795,pdf_1161.txt,2005,fr,"Romain Dailly, Christian Chervet, Rémi Lehn, Henri Briand",Problématiques de gestion de connaissances dans le cadre de l'enseignement à distance sur l'Internet.
1162,-5.0896335,19.682817,pdf_1162.txt,2005,fr,"Abdelmalek Toumi, Brigitte Hoeltzener, Ali Khenchaf",Processus de traitement de données radar pour la reconnaissance/identification de cibles aériennes
1163,-18.067247,20.333494,pdf_1163.txt,2005,fr,"Emmanuel Blanchard, Mounira Harzallah, Henri Briand",Raisonnement en gestion des compétences
1164,-7.801026,-0.24914615,pdf_1164.txt,2005,fr,"Hajer Baazaoui Zghal, Radhia Ben Hamed, Sami Faiz, Henda Ben Ghézala",RASMA : Une approche Multi-Agent pour l'amélioration de l'Algorithme des Règles d'Associations Spatiales
1165,-23.719301,15.801813,pdf_1165.txt,2005,fr,"Samira Hammiche, Salima Benbernou, Mohand-Said Hacid",Réécriture de requêtes multimédias : approche basée sur l'usage d'une ontologie
1166,-30.839851,8.453094,pdf_1166.txt,2005,fr,"Lylia Abrouk, Pierre Pompidor, Danièle Hérin, Michel Sala",Règles de propagation pour la création d'ontologies d'annotation de ressources
1167,-17.262503,7.2908583,pdf_1167.txt,2005,fr,"Adrian Tanasescu, Mohand-Said Hacid",Réponses coopératives dans l'interrogation de documents RDF
1168,-31.407335,-5.223702,pdf_1168.txt,2005,fr,"Guillaume Wisniewski, Ludovic Denoyer, Patrick Gallinari",Restructuration automatique de documents dans les corpus semi-structurés hétérogènes
1169,4.721693,-27.138504,pdf_1169.txt,2005,fr,"Trinh Minh Tri Do, Thierry Artières, Patrick Gallinari",Sélection de modèles par des méthodes à noyaux pour la classification de données séquentielles
1170,28.633345,28.039137,pdf_1170.txt,2005,fr,"Dan A. Simovici, Natima Singla",Semi-supervised incremental clustering of categorical data
1171,4.3115892,29.94694,pdf_1171.txt,2005,fr,Christine Largeron,"SEQTREE, un outil de fouille de données séquentielles par visualisation"
1172,28.463238,29.287258,pdf_1172.txt,2005,fr,"Laurent Candillier, Isabelle Tellier, Fabien Torre, Olivier Bousquet",SSC : Statistical Subspace Clustering
1173,-11.165955,-31.68357,pdf_1173.txt,2005,fr,"Thanh-Nghi Do, François Poulet",SVM et visualisation pour la fouille de grands ensembles de données
1174,31.578342,-24.445692,pdf_1174.txt,2005,fr,"Lionel Savary, Karine Zeitouni",Tableau de Bits Indexé (TBI)  pour la Recherche de Séquences Fréquentes
1175,-1.3425884,-11.434847,pdf_1175.txt,2005,fr,Ricco Rakotomalala,TANAGRA : un logiciel gratuit pour l'enseignement et la recherche
1176,5.9921465,17.836487,pdf_1176.txt,2005,fr,"Philippe Collet, Vincent Derozier, Gérard Dray, François Trousset, Pascal Poncelet, Michel Crampes",Tendances dans les expressions de gènes :  application à l'analyse du transcriptome  de Plasmodium Falciparum
1177,-39.89639,5.637045,pdf_1177.txt,2005,fr,"Ganaël Jatteau, Rokia Missaoui, Madenda Sarifuddin",Un automate pour la génération complète ou partielle des concepts du treillis de Galois
1178,5.5340695,-17.938898,pdf_1178.txt,2005,fr,"Dahbia Semani, Carl Frélicot, Pierre Courtellemont",Un critère d'évaluation pour la sélection de variables
1179,-14.4296255,-4.8553348,pdf_1179.txt,2005,fr,"Julien Blanchard, Bertrand Petitjean, Thierry Artières, Patrick Gallinari",Un système d'aide à la navigation dans des hypermédias
1180,5.5856028,-17.873035,pdf_1180.txt,2005,fr,"Pierre-Emmanuel Jouve, Nicolas Nicoloyannis",Une approche filtre pour la sélection de variables en apprentissage non supervisé
1181,-12.610859,6.9997234,pdf_1181.txt,2005,fr,Olfa Jenhani el Jed,Une méthode d'évaluation de la pertinence des pages Web dans WebSum
1182,9.051096,-21.866066,pdf_1182.txt,2005,fr,"Gilbert Ritschard, Pau Origoni, Fabio B. Losa",Usage non classificatoire d'arbres de classification : enseignements d'une analyse de la participation féminine à l'emploi en Suisse
1183,-26.704329,15.049834,pdf_1183.txt,2005,fr,"Rim Djedidi Hannachi, Sarra Ben Lagha, Mohamed Ben Ahmed",Utilisation des technologies XML pour la formalisation de l'ontologie de modèles e-business
1184,-0.53057045,-27.687157,pdf_1184.txt,2005,fr,"Elie Prudhomme, Stéphane Lallich",Validation statistique des cartes de Kohonen en apprentissage supervisé
1185,-13.985459,-1.5705734,pdf_1185.txt,2005,fr,"Fabrice Rossi, Yves Lechevallier, Aïcha El Golli",Visualisation de la perception d'un site web par ses utilisateurs.
1186,-19.177965,11.73129,pdf_1186.txt,2005,fr,Stéphane Trébucq,« La connaissance de la connaissance » : une réflexion sur la triangulation des analyses textuelles à partir d'un corpus spécialisé en gouvernance d'entreprise
1187,27.866886,19.990507,pdf_1187.txt,2004,fr,"Sadok Ben Yahia, Narjes Doggaz, Yahya Slimani, Jihem Rezgui",A Galois connecion semantics-based approach for deriving generic bases of association rules
1188,31.032598,27.12984,pdf_1188.txt,2004,fr,"Dan A. Simovici, Richard Butterworth",A metric approach to supervised discretization
1189,31.033257,27.129894,pdf_1189.txt,2004,fr,Marc Boullé,A robust method for partitioning the values of categorical attributes
1190,8.100022,-16.485126,pdf_1190.txt,2004,fr,"Mohamed Nadif, François-Xavier Jollois",Accélération de EM pour données qualitatives : études comparative de différentes versions
1191,-10.184793,0.7064168,pdf_1191.txt,2004,fr,"Jean-Yves Blaise, Francesca De Domenico, Livio De Luca, Iwona Dudek",Acquisition de données vs gestion de connaissances  patrimoniales : le cas des vestiges du théâtre antique d'Arles
1192,16.946089,-17.03544,pdf_1192.txt,2004,fr,"Saïd Karouach, Bernard Dousset",Analyse d'information relationnelle par des graphes interactifs de grandes tailles
1193,0.5392089,27.299704,pdf_1193.txt,2004,fr,"Birahim Gueye, Philippe Rigaux, Nicolas Spyratos",Annotation automatique de documents XML
1194,3.550034,-1.0982667,pdf_1194.txt,2004,fr,"Paul Munteanu, Mohamed Bendou",Apprentissage des réseaux bayésiens avec des graphes chaînés maximaux
1195,-0.21188694,8.861797,pdf_1195.txt,2004,fr,"Anne-Lise Huyet, Jean-Luc Paris",Apprentissage et optimisation conjoints : extraction de connaissances pertinentes sur les systèmes de production
1196,-26.948715,-1.6100755,pdf_1196.txt,2004,fr,"Mohand Boughanem, Hamid Tebri, Mohamed Tmar",Apprentissage incrémental des profils dans un système de filtrage d'information
1197,7.8881383,-11.696592,pdf_1197.txt,2004,fr,"Thabet Slimani, Boutheina Ben Yaghlane, Khaled Mellouli",Approche binaire pour la génération de fortes règles d'association
1198,-12.098751,17.459131,pdf_1198.txt,2004,fr,"Xavier Denis, Gaële Simon, Nicolas Chanchevrier",Approche innovante pour la recherche et l'extractin coopérative et dynamique d'informations sur Internet
1199,4.477591,27.323912,pdf_1199.txt,2004,fr,"Nicolas Turenne, Marc Barbier",BELUGA : un outil pour l'analyse dynamique des connaissances de la littérature scientifique d'un domaine. Première application au cas des maladies à prions
1200,2.961097,28.179193,pdf_1200.txt,2004,fr,"Zahir Maazouzi, Ansaf Salleb-Aouissi, Christel Vrain",BooLoader : un chargeur efficace dédié aux bases de transactions denses
1201,32.08314,-14.775428,pdf_1201.txt,2004,fr,"Jérôme Mikolajczak, Gérard Ramstein, Yannick Jacques",Caractérisation de signatures complexes dans des familles de protéines distantes
1202,-0.31584767,10.096788,pdf_1202.txt,2004,fr,"Fabrice Gadaud, Guillaume Duquesnay",Caractérisation globale de l'exécution de jobs
1203,0.3640132,25.373985,pdf_1203.txt,2004,fr,"Christophe Tricot, Cristophe Roche",Cartographie sémantique des connaissances à la carte
1204,1.5544752,25.86737,pdf_1204.txt,2004,fr,"Doru Tanasa, Brigitte Trousse, Florent Masseglia",Classer pour découvrir : une nouvelle méthode d'analyse du comportement de tous les utilisateurs d'un site Web
1205,-20.714872,-28.91331,pdf_1205.txt,2004,fr,"Mohamed Hammami, Boulbaba Ben Amor, Liming Chen",Classification automatique d'images
1206,3.7336743,-16.462591,pdf_1206.txt,2004,fr,"Gaëlle Legrand, Nicolas Nicoloyannis",Construction de variables et arbre de décision
1207,25.28688,-0.5774986,pdf_1207.txt,2004,fr,"Elie Prudhomme, Stéphane Lallich, Olivier Teytaud",Contrôle du risque multiple pour la sélection de règles d'association significatives
1208,35.44281,-9.642522,pdf_1208.txt,2004,fr,"Pierre-Alain Laur, Xavier Baril",Découverte de régularités pour l'intégration de  données semi structurées
1209,35.4429,-9.642483,pdf_1209.txt,2004,fr,"Cédric Archaux, Arnaud Martin, Ali Khenchaf",Détection par SVM - Application à la détection de Churn en téléphonie mobile prépayée
1210,21.881351,4.708645,pdf_1210.txt,2004,fr,"Ahmed Amrani, Oriane Matte-Tailliez, Yves Kodratoff","ETIQ, un étiqueteur inductif convivail pour les corpus de spécialité"
1211,-23.403622,-29.14353,pdf_1211.txt,2004,fr,"Hubert Marteau, Alexandre Lefevre, Nicole Vincent",Étude de textes par leur image
1212,5.67168,26.108335,pdf_1212.txt,2004,fr,"Benoît Vaillant, Philippe Lenca, Stéphane Lallich",Étude expérimentale de mesures de qualité de règles d'association
1213,4.477591,27.323912,pdf_1213.txt,2004,fr,"Mathieu Roche, Thomas Heitz, Oriane Matte-Tailliez, Yves Kodratoff",EXIT : EXtraction Itérative de la Terminologie
