,0,1,pdf_names,year,language,authors,title
1168,27.84123,-11.363849,pdf_1168.txt,2005,fr,"Guillaume Wisniewski, Ludovic Denoyer, Patrick Gallinari",Restructuration automatique de documents dans les corpus semi-structurés hétérogènes
1169,0.4950873,24.896305,pdf_1169.txt,2005,fr,"Trinh Minh Tri Do, Thierry Artières, Patrick Gallinari",Sélection de modèles par des méthodes à noyaux pour la classification de données séquentielles
1170,-22.936735,-36.223396,pdf_1170.txt,2005,fr,"Dan A. Simovici, Natima Singla",Semi-supervised incremental clustering of categorical data
1171,-26.786394,-15.363831,pdf_1171.txt,2005,fr,Christine Largeron,"SEQTREE, un outil de fouille de données séquentielles par visualisation"
1172,-24.008192,-36.79027,pdf_1172.txt,2005,fr,"Laurent Candillier, Isabelle Tellier, Fabien Torre, Olivier Bousquet",SSC : Statistical Subspace Clustering
1173,15.7595415,20.283667,pdf_1173.txt,2005,fr,"Thanh-Nghi Do, François Poulet",SVM et visualisation pour la fouille de grands ensembles de données
1174,-1.7407125,48.7973,pdf_1174.txt,2005,fr,"Lionel Savary, Karine Zeitouni",Tableau de Bits Indexé (TBI)  pour la Recherche de Séquences Fréquentes
1175,-0.5206469,10.750448,pdf_1175.txt,2005,fr,Ricco Rakotomalala,TANAGRA : un logiciel gratuit pour l'enseignement et la recherche
1176,-19.447773,-6.2739534,pdf_1176.txt,2005,fr,"Philippe Collet, Vincent Derozier, Gérard Dray, François Trousset, Pascal Poncelet, Michel Crampes",Tendances dans les expressions de gènes :  application à l'analyse du transcriptome  de Plasmodium Falciparum
1177,28.725008,0.897084,pdf_1177.txt,2005,fr,"Ganaël Jatteau, Rokia Missaoui, Madenda Sarifuddin",Un automate pour la génération complète ou partielle des concepts du treillis de Galois
1178,-5.8633566,20.37619,pdf_1178.txt,2005,fr,"Dahbia Semani, Carl Frélicot, Pierre Courtellemont",Un critère d'évaluation pour la sélection de variables
1179,11.831026,-3.4642005,pdf_1179.txt,2005,fr,"Julien Blanchard, Bertrand Petitjean, Thierry Artières, Patrick Gallinari",Un système d'aide à la navigation dans des hypermédias
1180,-5.94639,20.41115,pdf_1180.txt,2005,fr,"Pierre-Emmanuel Jouve, Nicolas Nicoloyannis",Une approche filtre pour la sélection de variables en apprentissage non supervisé
1181,2.0823605,-11.685924,pdf_1181.txt,2005,fr,Olfa Jenhani el Jed,Une méthode d'évaluation de la pertinence des pages Web dans WebSum
1182,-9.956688,23.843355,pdf_1182.txt,2005,fr,"Gilbert Ritschard, Pau Origoni, Fabio B. Losa",Usage non classificatoire d'arbres de classification : enseignements d'une analyse de la participation féminine à l'emploi en Suisse
1183,12.170342,-25.738552,pdf_1183.txt,2005,fr,"Rim Djedidi Hannachi, Sarra Ben Lagha, Mohamed Ben Ahmed",Utilisation des technologies XML pour la formalisation de l'ontologie de modèles e-business
1184,5.4779983,26.12769,pdf_1184.txt,2005,fr,"Elie Prudhomme, Stéphane Lallich",Validation statistique des cartes de Kohonen en apprentissage supervisé
1185,5.8405766,-12.250738,pdf_1185.txt,2005,fr,"Fabrice Rossi, Yves Lechevallier, Aïcha El Golli",Visualisation de la perception d'un site web par ses utilisateurs.
1186,6.724311,-19.349548,pdf_1186.txt,2005,fr,Stéphane Trébucq,« La connaissance de la connaissance » : une réflexion sur la triangulation des analyses textuelles à partir d'un corpus spécialisé en gouvernance d'entreprise
1187,-17.218016,-32.580963,pdf_1187.txt,2004,fr,"Sadok Ben Yahia, Narjes Doggaz, Yahya Slimani, Jihem Rezgui",A Galois connecion semantics-based approach for deriving generic bases of association rules
1188,-20.739569,-37.603634,pdf_1188.txt,2004,fr,"Dan A. Simovici, Richard Butterworth",A metric approach to supervised discretization
1189,-20.739569,-37.603634,pdf_1189.txt,2004,fr,Marc Boullé,A robust method for partitioning the values of categorical attributes
1190,-7.674436,18.580194,pdf_1190.txt,2004,fr,"Mohamed Nadif, François-Xavier Jollois",Accélération de EM pour données qualitatives : études comparative de différentes versions
1191,2.474625,-16.325819,pdf_1191.txt,2004,fr,"Jean-Yves Blaise, Francesca De Domenico, Livio De Luca, Iwona Dudek",Acquisition de données vs gestion de connaissances  patrimoniales : le cas des vestiges du théâtre antique d'Arles
1192,19.026424,9.755637,pdf_1192.txt,2004,fr,"Saïd Karouach, Bernard Dousset",Analyse d'information relationnelle par des graphes interactifs de grandes tailles
1193,-24.882978,-16.051302,pdf_1193.txt,2004,fr,"Birahim Gueye, Philippe Rigaux, Nicolas Spyratos",Annotation automatique de documents XML
1194,-3.6578383,0.70982593,pdf_1194.txt,2004,fr,"Paul Munteanu, Mohamed Bendou",Apprentissage des réseaux bayésiens avec des graphes chaînés maximaux
1195,-10.605873,-4.7587857,pdf_1195.txt,2004,fr,"Anne-Lise Huyet, Jean-Luc Paris",Apprentissage et optimisation conjoints : extraction de connaissances pertinentes sur les systèmes de production
1196,8.402863,-12.116339,pdf_1196.txt,2004,fr,"Mohand Boughanem, Hamid Tebri, Mohamed Tmar",Apprentissage incrémental des profils dans un système de filtrage d'information
1197,-11.925424,18.380878,pdf_1197.txt,2004,fr,"Thabet Slimani, Boutheina Ben Yaghlane, Khaled Mellouli",Approche binaire pour la génération de fortes règles d'association
1198,-1.1986221,-26.923412,pdf_1198.txt,2004,fr,"Xavier Denis, Gaële Simon, Nicolas Chanchevrier",Approche innovante pour la recherche et l'extractin coopérative et dynamique d'informations sur Internet
1199,-26.28285,-13.474694,pdf_1199.txt,2004,fr,"Nicolas Turenne, Marc Barbier",BELUGA : un outil pour l'analyse dynamique des connaissances de la littérature scientifique d'un domaine. Première application au cas des maladies à prions
1200,-25.85043,-11.631803,pdf_1200.txt,2004,fr,"Zahir Maazouzi, Ansaf Salleb-Aouissi, Christel Vrain",BooLoader : un chargeur efficace dédié aux bases de transactions denses
1201,5.996738,48.04652,pdf_1201.txt,2004,fr,"Jérôme Mikolajczak, Gérard Ramstein, Yannick Jacques",Caractérisation de signatures complexes dans des familles de protéines distantes
1202,-8.365404,-0.38617983,pdf_1202.txt,2004,fr,"Fabrice Gadaud, Guillaume Duquesnay",Caractérisation globale de l'exécution de jobs
1203,-22.32752,-15.310198,pdf_1203.txt,2004,fr,"Christophe Tricot, Cristophe Roche",Cartographie sémantique des connaissances à la carte
1204,-25.171446,-11.236771,pdf_1204.txt,2004,fr,"Doru Tanasa, Brigitte Trousse, Florent Masseglia",Classer pour découvrir : une nouvelle méthode d'analyse du comportement de tous les utilisateurs d'un site Web
1205,31.121387,18.887733,pdf_1205.txt,2004,fr,"Mohamed Hammami, Boulbaba Ben Amor, Liming Chen",Classification automatique d'images
1206,-5.1262517,18.200655,pdf_1206.txt,2004,fr,"Gaëlle Legrand, Nicolas Nicoloyannis",Construction de variables et arbre de décision
1207,19.037262,36.005226,pdf_1207.txt,2004,fr,"Elie Prudhomme, Stéphane Lallich, Olivier Teytaud",Contrôle du risque multiple pour la sélection de règles d'association significatives
1208,8.308809,43.818745,pdf_1208.txt,2004,fr,"Pierre-Alain Laur, Xavier Baril",Découverte de régularités pour l'intégration de  données semi structurées
1209,8.308719,43.818718,pdf_1209.txt,2004,fr,"Cédric Archaux, Arnaud Martin, Ali Khenchaf",Détection par SVM - Application à la détection de Churn en téléphonie mobile prépayée
1210,-5.99083,-18.785517,pdf_1210.txt,2004,fr,"Ahmed Amrani, Oriane Matte-Tailliez, Yves Kodratoff","ETIQ, un étiqueteur inductif convivail pour les corpus de spécialité"
1211,28.374004,18.557392,pdf_1211.txt,2004,fr,"Hubert Marteau, Alexandre Lefevre, Nicole Vincent",Étude de textes par leur image
1212,-26.28285,-13.474694,pdf_1212.txt,2004,fr,"Benoît Vaillant, Philippe Lenca, Stéphane Lallich",Étude expérimentale de mesures de qualité de règles d'association
1213,-26.28285,-13.474694,pdf_1213.txt,2004,fr,"Mathieu Roche, Thomas Heitz, Oriane Matte-Tailliez, Yves Kodratoff",EXIT : EXtraction Itérative de la Terminologie
1214,-17.325907,-11.52196,pdf_1214.txt,2004,fr,"Marc Borry, Annick Castiaux",Extraction de connaissances grâce à un outil de text-mining. Application à la veille informationnelle dans le cadre policier
1215,12.973706,-8.733532,pdf_1215.txt,2004,fr,"Alain Lelu, Philippe Bessières, Alain Zasadzinski, Dominique Besagni",Extraction de processus fonctionnels en génétique des  microbes à partir de résumés MEDLINE
1216,-28.858028,-40.59082,pdf_1216.txt,2004,fr,"Abdelghani Bellaachia, Anand Mahajan",Extraction of text summary using latent semantic indexing and information retrieval technique : comparison of four strategies
1217,-1.685277,12.008091,pdf_1217.txt,2004,fr,Michel Volle,Fonctionnement d'un Système Informatique d'Aide à la Décision (SIAD)
1218,-15.655601,4.79558,pdf_1218.txt,2004,fr,"Aliou Boly, Georges Hébrail, Marie-Luce Picard",Fonctions d'oubli dans les entrpôts de données
1219,26.97756,-13.257898,pdf_1219.txt,2004,fr,"Amandine Duffoux, Omar Boussaid, Stéphane Lallich, Fadila Bentayeb",Fouille dans la structure de documents XML
1220,16.998388,21.569157,pdf_1220.txt,2004,fr,"Thanh-Nghi Do, François Poulet",Fouille de grands ensembles de données avec un boosting proximal SVM
1221,-14.027542,-6.327234,pdf_1221.txt,2004,fr,Laurence Duval,Gestion de données hétérogènes dans un entrepôt de données
1222,-11.810847,-10.482118,pdf_1222.txt,2004,fr,"Bruno Pinaud, Pascale Kuntz, Magalie Delépine, Julien Barberet",GVSR : un annuaire de logiciels de manipulation et d'édition de graphes
1223,-24.689154,-12.964433,pdf_1223.txt,2004,fr,"Huaiguo Fu, Engelbert Mephu Nguifo",How well go Lattice algorithms on currently used machine leaning TestBeds ?
1224,-8.044295,17.67541,pdf_1224.txt,2004,fr,"François-Xavier Jollois, Mohamed Nadif",Identification de blocs homogènes sur des données continues
1225,13.277655,-13.263629,pdf_1225.txt,2004,fr,Yves Kodratoff,Induction extensionnelle : définition et application à l'acquisition de concepts à partir de textes
1226,11.2983465,15.68485,pdf_1226.txt,2004,fr,"Cédric Udréa, Fadila Bentayeb, Jérôme Darmont, Omar Boussaid",Intégration efficace de méthodes  de fouille de données dans les SGBD
1227,2.7553184,-8.812313,pdf_1227.txt,2004,fr,"Sarah Cohen Boulakia, Christine Froidevaux, Séverine Lair",Interrogation de sources biomédicales : prise en compte des préférences de l'utilisateur
1228,-14.222713,-11.294274,pdf_1228.txt,2004,fr,"Gilles Verley, Jean-Pierre Asselin de Beauville",Le e-lien une solution pour l'extraction et le partage de connaissances structurées dans les documents hypertextuels
1229,-26.28285,-13.474694,pdf_1229.txt,2004,fr,"Simon Jaillet, Maguelonne Teisseire, Jacques Chauché",Les règles d'association comme outil de catégorisation textuelle
1230,18.00522,-22.86054,pdf_1230.txt,2004,fr,"Daniel Beauchêne, Christophe Roche, Cécile Million-Rousseau",Maintenance de bases de connaissances terminologiques
1231,-25.875597,-9.050241,pdf_1231.txt,2004,fr,"Arnaud Giacometti, Patrick Marcel, Hassina Mouloudi",Manipulation de représentations de cubes de données
1232,-24.177568,-42.26543,pdf_1232.txt,2004,fr,"Georges Gardarin, Tuyet-Tram Dang-Ngoc",Mediating the Semantic Web
1233,19.195759,35.403393,pdf_1233.txt,2004,fr,"Julien Blanchard, Fabrice Guillet, Régis Gras, Henri Briand",Mesurer la qualité des règles et de leurs contraposées avec le taux informationnel TIC
1234,-18.740442,0.58366483,pdf_1234.txt,2004,fr,Valérie Beaudouin,Mesurer les usages d'internet
1235,3.8096406,0.029439928,pdf_1235.txt,2004,fr,"Nadjim Chelghoum, Karine Zeitouni",Mise en oeuvre des méthodes de fouille de données spatiales alternatives et performances
1236,-1.8307527,-20.07635,pdf_1236.txt,2004,fr,"Nathalie Vergnaud, Mounira Harzallah, Henri Briand",Modèle de gestion intégrée des compétences et connaissances
1237,26.163624,19.296654,pdf_1237.txt,2004,fr,"Mihaela Scuturici, Jérémy Clech, Vasile-Marian Scuturici, Djamel Abdelkader Zighed",Modèle topologique pour l'interrogation des bases d'images
1238,-28.776287,-10.879512,pdf_1238.txt,2004,fr,"Rachid Arezki, Abdenour Mokrane, Pascal Poncelet, Gérard Dray, David William Pearson",Modélisation dynamique et temporelle de l'utilisateur pour un filtrage personnalisé de documents textuels
1239,-27.824295,-37.76322,pdf_1239.txt,2004,fr,"Pierre-Antoine Champin, Yannick Prié, Alain Mille",MUSETTE : a framework for knowledge capture from experience
1240,-26.28285,-13.474694,pdf_1240.txt,2004,fr,"Riadh Ben Messaoud, Sabine Rabaseda, Omar Boussaid, Fadila Bentayeb",OpAC : Opérateur d'analyse en ligne basé sur une technique de fouilles de données
1241,0.9372062,-11.256799,pdf_1241.txt,2004,fr,"Rim Faiz, Nizar Khayati, Khaled Mellouli",Optimisation des requêtes temporelles sur le web
1242,15.588223,5.835513,pdf_1242.txt,2004,fr,"Anne Lavallard, Luigi Lancieri",Outil de représentation des évolutions de communautés d'intérêts
1243,7.3836336,20.557106,pdf_1243.txt,2004,fr,"Guillaume Cleuziou, Lionel Martin, Christel Vrain",PoBOC : un algorithme de 
1244,-17.94058,-6.463595,pdf_1244.txt,2004,fr,Antoine Naud,Positionnement multidimensionnel et partitionnement pour la visualisation de données multivariées
1245,-14.503586,-12.771148,pdf_1245.txt,2004,fr,"Mireille Cosquer, François Gros, Alain Livartowski",Qualité et datawarehouse dans le milieu hospitalier
1246,6.681924,-14.184637,pdf_1246.txt,2004,fr,Amar-Djalil Mezaour,Recherche ciblée de documents sur le web
1247,29.166746,20.710587,pdf_1247.txt,2004,fr,"Anicet Kouomou Choupo, Annie Morin, Laure Berti-Equille",Recherche dans de grandes bases d'images fixes : une nouvelle approche guidée par les règles d'association
1248,-26.28285,-13.474694,pdf_1248.txt,2004,fr,"Olivier Couturier, Engelbert Mephu Nguifo, Brigitte Noiret",Recherche de règles d'association hiérarchiques par une approche anthropocentrée
1249,-22.591757,-9.94438,pdf_1249.txt,2004,fr,"Martine Cadot, Joseph Di Martino, Amedeo Napoli",Réduction d'un jeu de règles d'association par des méta-règles issues de la logique du 
1250,-10.293241,-10.150484,pdf_1250.txt,2004,fr,"Agnès Braud, Teddy Turmeaux",Réduction du coût d'évaluation d'une règle relationnelle
1251,2.6609805,-16.332916,pdf_1251.txt,2004,fr,"Iwona Dudek, Jean-Yves Blaise",Règles d'identification et méthodes de visualisation d'objets architecturaux
1252,-9.028522,15.271564,pdf_1252.txt,2004,fr,"Filipe Afonso, Lynne Billard, Edwin Diday",Régression linéaire symbolique avec variables taxonomiques
1253,-24.491505,-13.503025,pdf_1253.txt,2004,fr,"Jean Royauté, Claire François, Alain Zasadzinski, Dominique Besagni, Philippe Dessen, Sylvaine Le Minor, Marie-Thérèse Maunoury",Relations entre gènes impliqués dans les cancers de la thyroïde
1254,5.492331,48.57127,pdf_1254.txt,2004,fr,"Arnaud Soulet, Bruno Crémilleux, François Rioult",Représentation condensée de motifs émergents
1255,-28.063707,-12.379251,pdf_1255.txt,2004,fr,"Bruno Gaume, Louis Ferré",Représentation de graphes par ACP granulaire
1256,-9.017077,17.440815,pdf_1256.txt,2004,fr,"Yeow Wei Choong, Anne Laurent, Dominique Laurent, Pierre Maussion",Résumé de cubes de données multidimensionnelles à l'aide de règles floues
1257,-8.100177,19.526905,pdf_1257.txt,2004,fr,"Alexandre Blansché, Pierre Gançarski",Sélection d'attributs et classification d'objets complexes
1258,-6.182115,19.92702,pdf_1258.txt,2004,fr,"Nicolas Nicoloyannis, Gaëlle Legrand, Pierre-Emmanuel Jouve",Sélection rapide en apprentissage supervisé
1259,7.561676,-24.04299,pdf_1259.txt,2004,fr,"Rallou Thomopoulos, Patrice Buche, Ollivier Haemmerlé",Sous-ensembles flous définis sur une ontologie
1260,-28.063707,-12.379251,pdf_1260.txt,2004,fr,"Amedeo Napoli, Rim Al Hulou",Uitliation de connaissances pour l'aide à la recherche documentaire fondée sur le contenu
1261,-26.28285,-13.474694,pdf_1261.txt,2004,fr,"Engelbert Mephu Nguifo, Huaiguo Fu",Un algorithme de génération des itemsets fermés pour la fouille de données
1262,-10.1895485,22.768063,pdf_1262.txt,2004,fr,"Lamis Hawarah, Ana Simonet, Michel Simonet",Une approche probabiliste pour le classement d'objets incomplets dans un arbre de décision
1263,-26.69102,-11.680634,pdf_1263.txt,2004,fr,"Huaiyu Fu, Huaiguo Fu, Patrick Njiwoua, Engelbert Mephu Nguifo",Une étude d'algorithmes de classification supervisée basée sur les treillis de Galois
1264,3.0903938,-20.498894,pdf_1264.txt,2004,fr,"Oswaldo Castillo, Nada Matta, Jean-Louis Ermine","Une méthode pour l'appropriation de savoir-faire, capitalisé avec MASK"
1265,18.92236,12.382167,pdf_1265.txt,2004,fr,"Sylvain Ferrandiz, Marc Boullé",Utilisation des graphes de proximité dans le cadre de l'apprentissage basé sur les voisins
1266,-23.803463,-15.63629,pdf_1266.txt,2004,fr,"Juliette Dibie-Barthélemy, Ollivier Haemmerlé, Eric Salvat",Validation de graphes conceptuels
1267,-5.0681853,-15.241124,pdf_1267.txt,2004,fr,"François Jacquenet, Christine Largeron, Stéphanie Chapaux",Veille technologique assistée par la Fouille de Textes
